ID,COEFFICIENT,PTT,TIMESTAMP
C1304ACH123,-0.018708564431854934,PTT182,2021-01-24 18:00:00
C1303STA105,-0.017817956267876387,PTT182,2021-01-24 18:00:00
C1401ACH011,-0.010113830956610606,PTT182,2021-01-24 18:00:00
C1401ACH001,-0.01044197344210591,PTT182,2021-01-24 18:00:00
C13,-0.020052546820446458,PTT182,2021-01-24 18:00:00
C2303RDC115,-0.004472725061850545,PTT182,2021-01-24 18:00:00
C2303RDC052,-0.004301216675123523,PTT182,2021-01-24 18:00:00
C2303BCL157,-0.00754284276144865,PTT182,2021-01-24 18:00:00
C2303BCL155,-0.007558237480291885,PTT182,2021-01-24 18:00:00
C2303BCL151,-0.0017510139032162063,PTT182,2021-01-24 18:00:00
C2303BCL076,-0.012636218525852717,PTT182,2021-01-24 18:00:00
C2303BCH220,-0.0068774539389685335,PTT182,2021-01-24 18:00:00
C2301RDC061,-0.0018104466838892701,PTT182,2021-01-24 18:00:00
C1603ACH100,-0.001660495949620886,PTT182,2021-01-24 18:00:00
C1501ACH003,-0.009590015732677152,PTT182,2021-01-24 18:00:00
C1502STA046,-0.005645186267453762,PTT182,2021-01-24 18:00:00
C1502STA039,-0.00865548936712067,PTT182,2021-01-24 18:00:00
C1502RDC242,-0.02206779271391514,PTT182,2021-01-24 18:00:00
C1502ACL031,-0.07800211263965773,PTT182,2021-01-24 18:00:00
C1502ACL008,-0.01681923644211222,PTT182,2021-01-24 18:00:00
C1502ACH004,-0.0022391659700135144,PTT182,2021-01-24 18:00:00
C1501STA213,-0.02864121751271342,PTT182,2021-01-24 18:00:00
C1502STA238,-0.0020750912835531673,PTT182,2021-01-24 18:00:00
C1501STA208,-0.041132612745186384,PTT182,2021-01-24 18:00:00
C1501STA078,-0.004821415564730221,PTT182,2021-01-24 18:00:00
C1501RDC233,-0.012864319310339918,PTT182,2021-01-24 18:00:00
C1501RDC224,-0.023693557948341812,PTT182,2021-01-24 18:00:00
C1501BCL231,-0.0022845855842359482,PTT182,2021-01-24 18:00:00
C1501ACH087,-0.12613192219872937,PTT182,2021-01-24 18:00:00
C1501ACH086,-0.0014015783340846082,PTT182,2021-01-24 18:00:00
C2301BCL181,-0.004529907861941662,PTT182,2021-01-24 18:00:00
C1501STA079,-0.01735328978303481,PTT182,2021-01-24 18:00:00
C1603ACL154,-0.018180483942998017,PTT182,2021-01-24 18:00:00
C1502ACH044,-0.007106840464087686,PTT182,2021-01-24 18:00:00
C2301ACL021,-0.0017195128835019325,PTT182,2021-01-24 18:00:00
C2301BCL177,-0.0007975512066897831,PTT182,2021-01-24 18:00:00
C1603BCL015,-0.1576734994207122,PTT182,2021-01-24 18:00:00
C2301ACH096,-0.014698627307708108,PTT182,2021-01-24 18:00:00
C2301ACH090,-0.002335626712564714,PTT182,2021-01-24 18:00:00
C2301ACH083,-0.005728973458214862,PTT182,2021-01-24 18:00:00
C2301ACH068,-0.0008043738302914221,PTT182,2021-01-24 18:00:00
C2301ACH008,-0.0018237993560904268,PTT182,2021-01-24 18:00:00
C1603STA253,-0.002500414512336845,PTT182,2021-01-24 18:00:00
C2301ACH028,-0.0021235836210552472,PTT182,2021-01-24 18:00:00
C1603RDC254,-0.0010523498602584334,PTT182,2021-01-24 18:00:00
C1603RDC173,-0.0014214235249286635,PTT182,2021-01-24 18:00:00
C1603RDC145,-0.011211427162378615,PTT182,2021-01-24 18:00:00
C1603RDC143,-0.007451322815222112,PTT182,2021-01-24 18:00:00
C1603RDC133,-0.004512650488440751,PTT182,2021-01-24 18:00:00
C1603RDC035,-0.0008857246454110826,PTT182,2021-01-24 18:00:00
C1603BCL036,-0.020341092431468547,PTT182,2021-01-24 18:00:00
C1603STA103,-0.0017763657424032142,PTT182,2021-01-24 18:00:00
C2303ACH095,-0.003429132140517731,PTT191,2021-01-24 18:00:00
C2302ACH069,-0.00253270352095123,PTT191,2021-01-24 18:00:00
C2303ACH049,-0.00995783303334243,PTT191,2021-01-24 18:00:00
C2302STA014,-0.0011242781707477252,PTT191,2021-01-24 18:00:00
C2302RDC034,-0.0007882111119606329,PTT191,2021-01-24 18:00:00
C2302RDC031,-0.002715149108839675,PTT191,2021-01-24 18:00:00
C2302BCX112,-0.3231317517985332,PTT191,2021-01-24 18:00:00
C2301STA211,-0.0011805879670580962,PTT191,2021-01-24 18:00:00
C2301RDC065,-0.007543615102398659,PTT191,2021-01-24 18:00:00
C2301STA086,-0.0018782784482527788,PTT191,2021-01-24 18:00:00
C2301STA062,-0.03956532601630872,PTT191,2021-01-24 18:00:00
C2301STA022,-0.0013008916473912589,PTT191,2021-01-24 18:00:00
C2301RDC204,-0.001625585900299598,PTT191,2021-01-24 18:00:00
C2301RDC202,-0.011562966343978989,PTT191,2021-01-24 18:00:00
C2301RDC176,-0.0017840671532169663,PTT191,2021-01-24 18:00:00
C2303ACH117,-0.08195968661707961,PTT191,2021-01-24 18:00:00
C2301STA110,-0.007812279910040963,PTT191,2021-01-24 18:00:00
C2303ACH218,-0.008113875122139362,PTT191,2021-01-24 18:00:00
SCSM19,-0.001993170726982206,PTT191,2021-01-24 18:00:00
C2303BCH220,-0.0068774539389685335,PTT191,2021-01-24 18:00:00
C2301RDC061,-0.0018104466838892701,PTT191,2021-01-24 18:00:00
C1402STA089,-0.01094490822683805,PTT191,2021-01-24 18:00:00
C1402STA044,-0.01660449358077839,PTT191,2021-01-24 18:00:00
C1402STA026,-0.02638616179524148,PTT191,2021-01-24 18:00:00
C1402ACH033,-0.034825310682869905,PTT191,2021-01-24 18:00:00
C1401STA005,-0.023685109214529917,PTT191,2021-01-24 18:00:00
C1401RDC007,-0.06804556893144935,PTT191,2021-01-24 18:00:00
C14,-0.01644749076724545,PTT191,2021-01-24 18:00:00
C1401ACH011,-0.010113830956610606,PTT191,2021-01-24 18:00:00
C1401ACH001,-0.01044197344210591,PTT191,2021-01-24 18:00:00
C2303RDC115,-0.004472725061850545,PTT191,2021-01-24 18:00:00
C2303RDC052,-0.004301216675123523,PTT191,2021-01-24 18:00:00
C2303BCL157,-0.00754284276144865,PTT191,2021-01-24 18:00:00
C2303BCL155,-0.007558237480291885,PTT191,2021-01-24 18:00:00
C2303BCL151,-0.0017510139032162063,PTT191,2021-01-24 18:00:00
C2303BCL076,-0.012636218525852717,PTT191,2021-01-24 18:00:00
C2303BCL040,-0.008238511079914074,PTT191,2021-01-24 18:00:00
C2303ACL016,-0.003471498737219999,PTT191,2021-01-24 18:00:00
C2301BCL181,-0.004529907861941662,PTT191,2021-01-24 18:00:00
C2301RDC060,-0.003603602203715748,PTT191,2021-01-24 18:00:00
C2301ACL021,-0.0017195128835019325,PTT191,2021-01-24 18:00:00
C1502STA039,-0.00865548936712067,PTT191,2021-01-24 18:00:00
C1502RDC242,-0.02206779271391514,PTT191,2021-01-24 18:00:00
C1502ACL031,-0.07800211263965773,PTT191,2021-01-24 18:00:00
C1502ACL008,-0.01681923644211222,PTT191,2021-01-24 18:00:00
C1502ACH044,-0.007106840464087686,PTT191,2021-01-24 18:00:00
C1502ACH004,-0.0022391659700135144,PTT191,2021-01-24 18:00:00
C1501STA213,-0.02864121751271342,PTT191,2021-01-24 18:00:00
C1502STA046,-0.005645186267453762,PTT191,2021-01-24 18:00:00
C1501STA208,-0.041132612745186384,PTT191,2021-01-24 18:00:00
C1501STA078,-0.004821415564730221,PTT191,2021-01-24 18:00:00
C1501RDC233,-0.012864319310339918,PTT191,2021-01-24 18:00:00
C1501RDC224,-0.023693557948341812,PTT191,2021-01-24 18:00:00
C1501BCL231,-0.0022845855842359482,PTT191,2021-01-24 18:00:00
C1501ACH087,-0.12613192219872937,PTT191,2021-01-24 18:00:00
C1501ACH086,-0.0014015783340846082,PTT191,2021-01-24 18:00:00
C1501ACH003,-0.009590015732677152,PTT191,2021-01-24 18:00:00
C1501STA079,-0.01735328978303481,PTT191,2021-01-24 18:00:00
C2301BCL177,-0.0007975512066897831,PTT191,2021-01-24 18:00:00
C1502STA238,-0.0020750912835531673,PTT191,2021-01-24 18:00:00
C1603ACL154,-0.018180483942998017,PTT191,2021-01-24 18:00:00
C2301ACH096,-0.014698627307708108,PTT191,2021-01-24 18:00:00
C2301ACH090,-0.002335626712564714,PTT191,2021-01-24 18:00:00
C2301ACH083,-0.005728973458214862,PTT191,2021-01-24 18:00:00
C2301ACH068,-0.0008043738302914221,PTT191,2021-01-24 18:00:00
C2301ACH028,-0.0021235836210552472,PTT191,2021-01-24 18:00:00
C2301ACH008,-0.0018237993560904268,PTT191,2021-01-24 18:00:00
C1603STA253,-0.002500414512336845,PTT191,2021-01-24 18:00:00
C1603ACH100,-0.001660495949620886,PTT191,2021-01-24 18:00:00
C1603STA103,-0.0017763657424032142,PTT191,2021-01-24 18:00:00
C1603RDC173,-0.0014214235249286635,PTT191,2021-01-24 18:00:00
C1603RDC145,-0.011211427162378615,PTT191,2021-01-24 18:00:00
C1603RDC143,-0.007451322815222112,PTT191,2021-01-24 18:00:00
C1603RDC133,-0.004512650488440751,PTT191,2021-01-24 18:00:00
C1603RDC035,-0.0008857246454110826,PTT191,2021-01-24 18:00:00
C1603BCL036,-0.020341092431468547,PTT191,2021-01-24 18:00:00
C1603BCL015,-0.1576734994207122,PTT191,2021-01-24 18:00:00
C1603RDC254,-0.0010523498602584334,PTT191,2021-01-24 18:00:00
C1501ACH003,-0.009590015732677152,PTT192,2021-01-24 18:00:00
C1603RDC133,-0.004512650488440751,PTT192,2021-01-24 18:00:00
C1603RDC143,-0.007451322815222112,PTT192,2021-01-24 18:00:00
C1501BCL231,-0.0022845855842359482,PTT192,2021-01-24 18:00:00
C2302STA014,-0.0011242781707477252,PTT192,2021-01-24 18:00:00
C2303ACH049,-0.00995783303334243,PTT192,2021-01-24 18:00:00
C2303ACH095,-0.003429132140517731,PTT192,2021-01-24 18:00:00
C2303ACH117,-0.08195968661707961,PTT192,2021-01-24 18:00:00
C2303ACH218,-0.008113875122139362,PTT192,2021-01-24 18:00:00
C2303ACL016,-0.003471498737219999,PTT192,2021-01-24 18:00:00
C2303BCH220,-0.0068774539389685335,PTT192,2021-01-24 18:00:00
C2303BCL040,-0.008238511079914074,PTT192,2021-01-24 18:00:00
C2303BCL076,-0.012636218525852717,PTT192,2021-01-24 18:00:00
C2303BCL151,-0.0017510139032162063,PTT192,2021-01-24 18:00:00
C2303BCL155,-0.007558237480291885,PTT192,2021-01-24 18:00:00
C2303BCL157,-0.00754284276144865,PTT192,2021-01-24 18:00:00
C2303RDC052,-0.004301216675123523,PTT192,2021-01-24 18:00:00
C2303RDC115,-0.004472725061850545,PTT192,2021-01-24 18:00:00
C1401ACH001,-0.01044197344210591,PTT192,2021-01-24 18:00:00
C1401ACH011,-0.010113830956610606,PTT192,2021-01-24 18:00:00
C14,-0.01644749076724545,PTT192,2021-01-24 18:00:00
C1401RDC007,-0.06804556893144935,PTT192,2021-01-24 18:00:00
C1401STA005,-0.023685109214529917,PTT192,2021-01-24 18:00:00
C1402ACH033,-0.034825310682869905,PTT192,2021-01-24 18:00:00
C1402STA026,-0.02638616179524148,PTT192,2021-01-24 18:00:00
C1402STA044,-0.01660449358077839,PTT192,2021-01-24 18:00:00
C1402STA089,-0.01094490822683805,PTT192,2021-01-24 18:00:00
SCSM19,-0.001993170726982206,PTT192,2021-01-24 18:00:00
C1402RDC084,-0.3857741180699451,PTT192,2021-01-24 18:00:00
C2302RDC034,-0.0007882111119606329,PTT192,2021-01-24 18:00:00
C1402RDC086,-0.07720718916001724,PTT192,2021-01-24 18:00:00
C2302RDC031,-0.002715149108839675,PTT192,2021-01-24 18:00:00
C2302ACH069,-0.00253270352095123,PTT192,2021-01-24 18:00:00
C1603RDC145,-0.011211427162378615,PTT192,2021-01-24 18:00:00
C1603RDC173,-0.0014214235249286635,PTT192,2021-01-24 18:00:00
C1603RDC254,-0.0010523498602584334,PTT192,2021-01-24 18:00:00
C1603STA103,-0.0017763657424032142,PTT192,2021-01-24 18:00:00
C1603STA253,-0.002500414512336845,PTT192,2021-01-24 18:00:00
C2301ACH008,-0.0018237993560904268,PTT192,2021-01-24 18:00:00
C2301ACH028,-0.0021235836210552472,PTT192,2021-01-24 18:00:00
C2301ACH068,-0.0008043738302914221,PTT192,2021-01-24 18:00:00
C2301ACH083,-0.005728973458214862,PTT192,2021-01-24 18:00:00
C2301ACH090,-0.002335626712564714,PTT192,2021-01-24 18:00:00
C2301ACH096,-0.014698627307708108,PTT192,2021-01-24 18:00:00
C2301ACL021,-0.0017195128835019325,PTT192,2021-01-24 18:00:00
C2301BCL177,-0.0007975512066897831,PTT192,2021-01-24 18:00:00
C2301BCL181,-0.004529907861941662,PTT192,2021-01-24 18:00:00
C2301RDC060,-0.003603602203715748,PTT192,2021-01-24 18:00:00
C2301RDC061,-0.0018104466838892701,PTT192,2021-01-24 18:00:00
C2301RDC065,-0.007543615102398659,PTT192,2021-01-24 18:00:00
C2301RDC176,-0.0017840671532169663,PTT192,2021-01-24 18:00:00
C2301RDC202,-0.011562966343978989,PTT192,2021-01-24 18:00:00
C2301RDC204,-0.001625585900299598,PTT192,2021-01-24 18:00:00
C2301STA022,-0.0013008916473912589,PTT192,2021-01-24 18:00:00
C2301STA062,-0.03956532601630872,PTT192,2021-01-24 18:00:00
C2301STA086,-0.0018782784482527788,PTT192,2021-01-24 18:00:00
C2301STA110,-0.007812279910040963,PTT192,2021-01-24 18:00:00
C2301STA211,-0.0011805879670580962,PTT192,2021-01-24 18:00:00
C2302BCX112,-0.3231317517985332,PTT192,2021-01-24 18:00:00
C1501ACH087,-0.12613192219872937,PTT192,2021-01-24 18:00:00
C1501ACH086,-0.0014015783340846082,PTT192,2021-01-24 18:00:00
C1502STA238,-0.0020750912835531673,PTT192,2021-01-24 18:00:00
C1603RDC035,-0.0008857246454110826,PTT192,2021-01-24 18:00:00
C1603BCL036,-0.020341092431468547,PTT192,2021-01-24 18:00:00
C1603BCL015,-0.1576734994207122,PTT192,2021-01-24 18:00:00
C1603ACL154,-0.018180483942998017,PTT192,2021-01-24 18:00:00
C1603ACH100,-0.001660495949620886,PTT192,2021-01-24 18:00:00
C1502STA046,-0.005645186267453762,PTT192,2021-01-24 18:00:00
C1502STA039,-0.00865548936712067,PTT192,2021-01-24 18:00:00
C1502ACL031,-0.07800211263965773,PTT192,2021-01-24 18:00:00
C1502RDC242,-0.02206779271391514,PTT192,2021-01-24 18:00:00
C1502ACH044,-0.007106840464087686,PTT192,2021-01-24 18:00:00
C1502ACH004,-0.0022391659700135144,PTT192,2021-01-24 18:00:00
C1501STA213,-0.02864121751271342,PTT192,2021-01-24 18:00:00
C1501STA208,-0.041132612745186384,PTT192,2021-01-24 18:00:00
C1501STA079,-0.01735328978303481,PTT192,2021-01-24 18:00:00
C1501STA078,-0.004821415564730221,PTT192,2021-01-24 18:00:00
C1501RDC233,-0.012864319310339918,PTT192,2021-01-24 18:00:00
C1501RDC224,-0.023693557948341812,PTT192,2021-01-24 18:00:00
C1502ACL008,-0.01681923644211222,PTT192,2021-01-24 18:00:00
C2301ACH068,-0.0008043738302914221,PTT201,2021-01-24 18:00:00
C2301ACH090,-0.002335626712564714,PTT201,2021-01-24 18:00:00
C2301ACH083,-0.005728973458214862,PTT201,2021-01-24 18:00:00
C2301ACH008,-0.0018237993560904268,PTT201,2021-01-24 18:00:00
C2301ACH028,-0.0021235836210552472,PTT201,2021-01-24 18:00:00
C1603STA103,-0.0017763657424032142,PTT201,2021-01-24 18:00:00
C1603RDC254,-0.0010523498602584334,PTT201,2021-01-24 18:00:00
C1603RDC173,-0.0014214235249286635,PTT201,2021-01-24 18:00:00
C2301ACH096,-0.014698627307708108,PTT201,2021-01-24 18:00:00
C1603STA253,-0.002500414512336845,PTT201,2021-01-24 18:00:00
C2301ACL021,-0.0017195128835019325,PTT201,2021-01-24 18:00:00
C2301STA062,-0.03956532601630872,PTT201,2021-01-24 18:00:00
C2301BCL181,-0.004529907861941662,PTT201,2021-01-24 18:00:00
C2301RDC060,-0.003603602203715748,PTT201,2021-01-24 18:00:00
C2301RDC061,-0.0018104466838892701,PTT201,2021-01-24 18:00:00
C2301RDC065,-0.007543615102398659,PTT201,2021-01-24 18:00:00
C2301RDC176,-0.0017840671532169663,PTT201,2021-01-24 18:00:00
C2301RDC202,-0.011562966343978989,PTT201,2021-01-24 18:00:00
C2301RDC204,-0.001625585900299598,PTT201,2021-01-24 18:00:00
C2301STA022,-0.0013008916473912589,PTT201,2021-01-24 18:00:00
C1603RDC145,-0.011211427162378615,PTT201,2021-01-24 18:00:00
C2301STA086,-0.0018782784482527788,PTT201,2021-01-24 18:00:00
C2301BCL177,-0.0007975512066897831,PTT201,2021-01-24 18:00:00
C1603RDC143,-0.007451322815222112,PTT201,2021-01-24 18:00:00
C1502RDC242,-0.02206779271391514,PTT201,2021-01-24 18:00:00
C1603RDC035,-0.0008857246454110826,PTT201,2021-01-24 18:00:00
C1501ACH003,-0.009590015732677152,PTT201,2021-01-24 18:00:00
C1501ACH086,-0.0014015783340846082,PTT201,2021-01-24 18:00:00
C1501ACH087,-0.12613192219872937,PTT201,2021-01-24 18:00:00
C1501BCL231,-0.0022845855842359482,PTT201,2021-01-24 18:00:00
C1501RDC224,-0.023693557948341812,PTT201,2021-01-24 18:00:00
C1501RDC233,-0.012864319310339918,PTT201,2021-01-24 18:00:00
C1501STA078,-0.004821415564730221,PTT201,2021-01-24 18:00:00
C1501STA079,-0.01735328978303481,PTT201,2021-01-24 18:00:00
C1501STA208,-0.041132612745186384,PTT201,2021-01-24 18:00:00
C1501STA213,-0.02864121751271342,PTT201,2021-01-24 18:00:00
C1603RDC133,-0.004512650488440751,PTT201,2021-01-24 18:00:00
C1502ACH004,-0.0022391659700135144,PTT201,2021-01-24 18:00:00
C1502ACL008,-0.01681923644211222,PTT201,2021-01-24 18:00:00
C1502ACL031,-0.07800211263965773,PTT201,2021-01-24 18:00:00
C2301STA110,-0.007812279910040963,PTT201,2021-01-24 18:00:00
C1502STA039,-0.00865548936712067,PTT201,2021-01-24 18:00:00
C1502STA046,-0.005645186267453762,PTT201,2021-01-24 18:00:00
C1502STA238,-0.0020750912835531673,PTT201,2021-01-24 18:00:00
C1603ACH100,-0.001660495949620886,PTT201,2021-01-24 18:00:00
C1603ACL154,-0.018180483942998017,PTT201,2021-01-24 18:00:00
C1603BCL015,-0.1576734994207122,PTT201,2021-01-24 18:00:00
C1603BCL036,-0.020341092431468547,PTT201,2021-01-24 18:00:00
C1502ACH044,-0.007106840464087686,PTT201,2021-01-24 18:00:00
C2301STA211,-0.0011805879670580962,PTT201,2021-01-24 18:00:00
C2303BCH220,-0.0068774539389685335,PTT201,2021-01-24 18:00:00
C2302BCX112,-0.3231317517985332,PTT201,2021-01-24 18:00:00
C2302ACH069,-0.00253270352095123,PTT201,2021-01-24 18:00:00
SCSM20,-0.0027211605965817617,PTT201,2021-01-24 18:00:00
C1404STA177,-0.009774692315288231,PTT201,2021-01-24 18:00:00
C1404STA166,-0.0567202716706911,PTT201,2021-01-24 18:00:00
C1404STA151,-0.03981637411770704,PTT201,2021-01-24 18:00:00
C1404ACH125,-0.012236639692895741,PTT201,2021-01-24 18:00:00
C1404ACH123,-0.012272562020684327,PTT201,2021-01-24 18:00:00
C1403RDC103,-0.00643097663495158,PTT201,2021-01-24 18:00:00
C14,-0.01644749076724545,PTT201,2021-01-24 18:00:00
C1401ACH011,-0.010113830956610606,PTT201,2021-01-24 18:00:00
C1401ACH001,-0.01044197344210591,PTT201,2021-01-24 18:00:00
C2303RDC115,-0.004472725061850545,PTT201,2021-01-24 18:00:00
C2303RDC052,-0.004301216675123523,PTT201,2021-01-24 18:00:00
C1403STA105,-0.005547637480974301,PTT201,2021-01-24 18:00:00
C2303BCL155,-0.007558237480291885,PTT201,2021-01-24 18:00:00
C2302RDC031,-0.002715149108839675,PTT201,2021-01-24 18:00:00
C2303BCL157,-0.00754284276144865,PTT201,2021-01-24 18:00:00
C2302RDC034,-0.0007882111119606329,PTT201,2021-01-24 18:00:00
C2302STA014,-0.0011242781707477252,PTT201,2021-01-24 18:00:00
C2303ACH049,-0.00995783303334243,PTT201,2021-01-24 18:00:00
C2303ACH095,-0.003429132140517731,PTT201,2021-01-24 18:00:00
C2303ACH218,-0.008113875122139362,PTT201,2021-01-24 18:00:00
C2303ACH117,-0.08195968661707961,PTT201,2021-01-24 18:00:00
C2303ACL016,-0.003471498737219999,PTT201,2021-01-24 18:00:00
C2303BCL040,-0.008238511079914074,PTT201,2021-01-24 18:00:00
C2303BCL076,-0.012636218525852717,PTT201,2021-01-24 18:00:00
C2303BCL151,-0.0017510139032162063,PTT201,2021-01-24 18:00:00
C1403RDC103,-0.00643097663495158,PTT202,2021-01-24 18:00:00
C1404STA151,-0.03981637411770704,PTT202,2021-01-24 18:00:00
C1404STA166,-0.0567202716706911,PTT202,2021-01-24 18:00:00
C1404ACH123,-0.012272562020684327,PTT202,2021-01-24 18:00:00
C1403STA105,-0.005547637480974301,PTT202,2021-01-24 18:00:00
C1404ACH125,-0.012236639692895741,PTT202,2021-01-24 18:00:00
C14,-0.01644749076724545,PTT202,2021-01-24 18:00:00
C2303BCL155,-0.007558237480291885,PTT202,2021-01-24 18:00:00
C1401ACH001,-0.01044197344210591,PTT202,2021-01-24 18:00:00
C2303RDC115,-0.004472725061850545,PTT202,2021-01-24 18:00:00
C2303RDC052,-0.004301216675123523,PTT202,2021-01-24 18:00:00
C2303BCL157,-0.00754284276144865,PTT202,2021-01-24 18:00:00
C1404STA177,-0.009774692315288231,PTT202,2021-01-24 18:00:00
C2303BCL076,-0.012636218525852717,PTT202,2021-01-24 18:00:00
C2303BCL151,-0.0017510139032162063,PTT202,2021-01-24 18:00:00
C1401ACH011,-0.010113830956610606,PTT202,2021-01-24 18:00:00
SCSM20,-0.0027211605965817617,PTT202,2021-01-24 18:00:00
C2301ACH090,-0.002335626712564714,PTT202,2021-01-24 18:00:00
C1603RDC035,-0.0008857246454110826,PTT202,2021-01-24 18:00:00
C2301RDC060,-0.003603602203715748,PTT202,2021-01-24 18:00:00
C2301BCL181,-0.004529907861941662,PTT202,2021-01-24 18:00:00
C2301BCL177,-0.0007975512066897831,PTT202,2021-01-24 18:00:00
C2301ACL021,-0.0017195128835019325,PTT202,2021-01-24 18:00:00
C2301ACH096,-0.014698627307708108,PTT202,2021-01-24 18:00:00
C2303BCL040,-0.008238511079914074,PTT202,2021-01-24 18:00:00
C2301ACH083,-0.005728973458214862,PTT202,2021-01-24 18:00:00
C2301ACH068,-0.0008043738302914221,PTT202,2021-01-24 18:00:00
C2301ACH028,-0.0021235836210552472,PTT202,2021-01-24 18:00:00
C2301ACH008,-0.0018237993560904268,PTT202,2021-01-24 18:00:00
C1603STA253,-0.002500414512336845,PTT202,2021-01-24 18:00:00
C1603STA103,-0.0017763657424032142,PTT202,2021-01-24 18:00:00
C1603RDC254,-0.0010523498602584334,PTT202,2021-01-24 18:00:00
C1603RDC173,-0.0014214235249286635,PTT202,2021-01-24 18:00:00
C1603RDC145,-0.011211427162378615,PTT202,2021-01-24 18:00:00
C1603RDC143,-0.007451322815222112,PTT202,2021-01-24 18:00:00
C1603RDC133,-0.004512650488440751,PTT202,2021-01-24 18:00:00
C1603BCL036,-0.020341092431468547,PTT202,2021-01-24 18:00:00
C2303BCH220,-0.0068774539389685335,PTT202,2021-01-24 18:00:00
C2301STA062,-0.03956532601630872,PTT202,2021-01-24 18:00:00
C2303ACH218,-0.008113875122139362,PTT202,2021-01-24 18:00:00
C1502ACL031,-0.07800211263965773,PTT202,2021-01-24 18:00:00
C1502ACL008,-0.01681923644211222,PTT202,2021-01-24 18:00:00
C1502ACH044,-0.007106840464087686,PTT202,2021-01-24 18:00:00
C1502ACH004,-0.0022391659700135144,PTT202,2021-01-24 18:00:00
C1501STA213,-0.02864121751271342,PTT202,2021-01-24 18:00:00
C1501STA208,-0.041132612745186384,PTT202,2021-01-24 18:00:00
C1501STA079,-0.01735328978303481,PTT202,2021-01-24 18:00:00
C1502RDC242,-0.02206779271391514,PTT202,2021-01-24 18:00:00
C1501STA078,-0.004821415564730221,PTT202,2021-01-24 18:00:00
C1501RDC224,-0.023693557948341812,PTT202,2021-01-24 18:00:00
C1501BCL231,-0.0022845855842359482,PTT202,2021-01-24 18:00:00
C1501ACH087,-0.12613192219872937,PTT202,2021-01-24 18:00:00
C1501ACH086,-0.0014015783340846082,PTT202,2021-01-24 18:00:00
C1501ACH003,-0.009590015732677152,PTT202,2021-01-24 18:00:00
C2301RDC065,-0.007543615102398659,PTT202,2021-01-24 18:00:00
C2301RDC176,-0.0017840671532169663,PTT202,2021-01-24 18:00:00
C1501RDC233,-0.012864319310339918,PTT202,2021-01-24 18:00:00
C1502STA039,-0.00865548936712067,PTT202,2021-01-24 18:00:00
C1502STA046,-0.005645186267453762,PTT202,2021-01-24 18:00:00
C1502STA238,-0.0020750912835531673,PTT202,2021-01-24 18:00:00
C2303ACH117,-0.08195968661707961,PTT202,2021-01-24 18:00:00
C2303ACH095,-0.003429132140517731,PTT202,2021-01-24 18:00:00
